4932	O13329|FOB1_YEAST	4932.YDR110W	100.0	1181.0
4932	P33441|MFT1_YEAST	4932.YML062C	100.0	779.0
4932	P07264|LEUC_YEAST	4932.YGL009C	100.0	1615.0
4932	Q12119|FCY22_YEAST	4932.YER060W-A	100.0	1073.0
4932	Q06488|RSC2_YEAST	4932.YLR357W	100.0	1841.0
4932	P08468|PT111_YEAST	4932.YMR257C	100.0	1654.0
4932	Q06091|SN309_YEAST	4932.YPR101W	100.0	358.0
4932	P39549|YAJ9_YEAST	4932.YAR029W	100.0	157.0
4932	P53185|YG036_YEAST	4932.YGL036W	100.0	1846.0
4932	P25441|RPC4_YEAST	4932.YDL150W	100.0	845.0
4932	Q05933|ARPC3_YEAST	4932.YLR370C	100.0	369.0
4932	P32769|HBS1_YEAST	4932.YKR084C	100.0	1268.0
4932	P38900|YH19_YEAST	4932.YHR219W	100.0	1300.0
4932	P20134|SFL1_YEAST	4932.YOR140W	100.0	1568.0
4932	P53111|ARI1_YEAST	4932.YGL157W	100.0	714.0
4932	P38763|YHI2_YEAST	4932.YHR022C	100.0	526.0
4932	P38297|FZO1_YEAST	4932.YBR179C	100.0	1752.0
4932	Q03786|GNTK_YEAST	4932.YDR248C	100.0	397.0
4932	P06839|RAD3_YEAST	4932.YER171W	100.0	1611.0
4932	P0C2H8|RL31A_YEAST	4932.YDL075W	100.0	229.0
4932	P32529|RPA12_YEAST	4932.YJR063W	100.0	258.0
4932	P47178|DAN1_YEAST	4932.YJR150C	100.0	566.0
4932	P53119|HUL5_YEAST	4932.YGL141W	100.0	1865.0
4932	P38218|POA1_YEAST	4932.YBR022W	100.0	365.0
4932	P40960|PAC11_YEAST	4932.YDR488C	100.0	1109.0
4932	Q07395|SYO1_YEAST	4932.YDL063C	100.0	1258.0
4932	P53082|BOL2_YEAST	4932.YGL220W	100.0	250.0
4932	P0CY04|YL157_YEAST	4932.YLR159C-A	100.0	89.7
4932	Q3E776|YB255_YEAST	4932.YBR255C-A	100.0	251.0
4932	Q12017|PLP2_YEAST	4932.YOR281C	100.0	582.0
4932	Q04697|GSF2_YEAST	4932.YML048W	100.0	831.0
4932	Q2V2P3|YK023_YEAST	4932.YKL023C-A	100.0	152.0
4932	P06838|RAD10_YEAST	4932.YML095C	100.0	434.0
4932	Q04477|SPC24_YEAST	4932.YMR117C	100.0	416.0
4932	P25303|SCJ1_YEAST	4932.YMR214W	100.0	775.0
4932	P38932|VPS45_YEAST	4932.YGL095C	100.0	1184.0
4932	P53953|SFB2_YEAST	4932.YNL049C	100.0	1810.0
4932	P06242|KIN28_YEAST	4932.YDL108W	100.0	640.0
4932	P36117|ALY1_YEAST	4932.YKR021W	100.0	1862.0
4932	Q12042|YP162_YEAST	4932.YPL162C	100.0	558.0
4932	O13574|YL255_YEAST	4932.YLR255C	100.0	238.0
4932	P43547|AAD6_YEAST	4932.YFL056C	100.0	439.0
4932	P32457|CDC3_YEAST	4932.YLR314C	100.0	1062.0
4932	P48527|SYYM_YEAST	4932.YPL097W	100.0	1014.0
4932	P53741|BRE5_YEAST	4932.YNR051C	100.0	1053.0
4932	P53306|GPI1_YEAST	4932.YGR216C	100.0	1246.0
4932	P25635|PWP2_YEAST	4932.YCR057C	100.0	1906.0
4932	Q12068|GRE2_YEAST	4932.YOL151W	100.0	706.0
4932	P38835|YHT1_YEAST	4932.YHR131C	100.0	1736.0
4932	Q12366|NDJ1_YEAST	4932.YOL104C	100.0	728.0
4932	Q04399|GMC1_YEAST	4932.YDR506C	100.0	1269.0
4932	P51533|PDR10_YEAST	4932.YOR328W	100.0	3268.0
4932	P38783|FYV4_YEAST	4932.YHR059W	100.0	268.0
4932	P05739|RL6B_YEAST	4932.YLR448W	100.0	352.0
4932	P51401|RL9B_YEAST	4932.YNL067W	100.0	385.0
4932	P38825|TOM71_YEAST	4932.YHR117W	100.0	1309.0
4932	P0C5M0|YD320_YEAST	4932.YDR320W-B	100.0	88.2
4932	Q02159|UBC7_YEAST	4932.YMR022W	100.0	338.0
4932	Q3E794|YB072_YEAST	4932.YBR072C-A	100.0	103.0
4932	A0A023PXJ3|YE76A_YEAST	4932.YER076W-A	100.0	235.0
4932	P36106|BYE1_YEAST	4932.YKL005C	100.0	1216.0
4932	Q07658|YD228_YEAST	4932.YDL228C	100.0	410.0
4932	P15731|UBC4_YEAST	4932.YBR082C	100.0	306.0
4932	Q12110|YL049_YEAST	4932.YLR049C	100.0	875.0
4932	Q08726|GPN2_YEAST	4932.YOR262W	100.0	715.0
4932	Q3E828|YJ127_YEAST	4932.YJL127C-B	100.0	104.0
4932	P0CE86|PAU21_YEAST	4932.YPL282C	100.0	335.0
4932	P39004|HXT7_YEAST	4932.YDR342C	100.0	1168.0
4932	P32179|MET22_YEAST	4932.YOL064C	100.0	737.0
4932	P25296|CANB_YEAST	4932.YKL190W	100.0	344.0
4932	P33401|PGM1_YEAST	4932.YKL127W	100.0	1174.0
4932	P40207|YM17_YEAST	4932.YMR134W	100.0	476.0
4932	P23595|PP2A2_YEAST	4932.YDL188C	100.0	791.0
4932	Q03770|SSY1_YEAST	4932.YDR160W	100.0	1758.0
4932	P53886|APC1_YEAST	4932.YNL172W	100.0	3593.0
4932	P32893|TRS65_YEAST	4932.YGR166W	100.0	1144.0
4932	Q08562|ULS1_YEAST	4932.YOR191W	100.0	3356.0
4932	P19812|UBR1_YEAST	4932.YGR184C	100.0	4052.0
4932	Q04491|SEC13_YEAST	4932.YLR208W	100.0	605.0
4932	P32775|GLGB_YEAST	4932.YEL011W	100.0	1467.0
4932	P38316|ATG12_YEAST	4932.YBR217W	100.0	384.0
4932	P39109|YCFI_YEAST	4932.YDR135C	100.0	3128.0
4932	P31384|CCR4_YEAST	4932.YAL021C	100.0	1744.0
4932	P38305|AIM4_YEAST	4932.YBR194W	100.0	252.0
4932	P29478|SEC65_YEAST	4932.YML105C	100.0	560.0
4932	P40079|LCP5_YEAST	4932.YER127W	100.0	733.0
4932	P32381|ARP2_YEAST	4932.YDL029W	100.0	808.0
4932	P49573|CTR1_YEAST	4932.YPR124W	100.0	835.0
4932	A0A023PXM7|YIL20_YEAST	4932.YIL020C-A	100.0	226.0
4932	P38749|YAP3_YEAST	4932.YHL009C	100.0	685.0
4932	Q12424|YD206_YEAST	4932.YDL206W	100.0	1546.0
4932	A0A023PYF4|YE145_YEAST	4932.YER145C-A	100.0	291.0
4932	P38351|PAF1_YEAST	4932.YBR279W	100.0	899.0
4932	P40454|PTPA1_YEAST	4932.YIL153W	100.0	823.0
4932	Q12070|YOR24_YEAST	4932.YOR024W	100.0	217.0
4932	P57744|TIM8_YEAST	4932.YJR135W-A	100.0	174.0
4932	Q06053|DUS3_YEAST	4932.YLR401C	100.0	1400.0
4932	P53840|TOF1_YEAST	4932.YNL273W	100.0	2540.0
4932	P47011|GLG2_YEAST	4932.YJL137C	100.0	788.0
4932	P22135|ATP12_YEAST	4932.YJL180C	100.0	665.0
4932	Q08001|LAM6_YEAST	4932.YLR072W	100.0	1440.0
4932	P25045|LCB1_YEAST	4932.YMR296C	100.0	1160.0
4932	Q08485|NRT1_YEAST	4932.YOR071C	100.0	1235.0
4932	P40532|APQ12_YEAST	4932.YIL040W	100.0	280.0
4932	Q06412|TUS1_YEAST	4932.YLR425W	100.0	2704.0
4932	P12383|PDR1_YEAST	4932.YGL013C	100.0	2215.0
4932	P13856|RSR1_YEAST	4932.YGR152C	100.0	558.0
4932	P32350|KNS1_YEAST	4932.YLL019C	100.0	1530.0
4932	P89495|YB109_YEAST	4932.YBL109W	100.0	205.0
4932	P38695|HXT5_YEAST	4932.YHR096C	100.0	1220.0
4932	Q12680|GLT1_YEAST	4932.YDL171C	100.0	4450.0
4932	P32597|STH1_YEAST	4932.YIL126W	100.0	2789.0
4932	P39707|SEN34_YEAST	4932.YAR008W	100.0	563.0
4932	P53754|YN97_YEAST	4932.YNR068C	100.0	556.0
4932	P87273|YD521_YEAST	4932.YDR521W	100.0	221.0
4932	Q6B0Y8|YM012_YEAST	4932.YML012C-A	100.0	244.0
4932	P25575|YCE6_YEAST	4932.YCL046W	100.0	221.0
4932	Q04869|YM94_YEAST	4932.YMR315W	100.0	711.0
4932	Q02710|ECM23_YEAST	4932.YPL021W	100.0	384.0
4932	Q12530|RMP1_YEAST	4932.YLR145W	100.0	412.0
4932	P38187|UBP13_YEAST	4932.YBL067C	100.0	1541.0
4932	P36026|UBP11_YEAST	4932.YKR098C	100.0	1475.0
4932	P33400|PACC_YEAST	4932.YHL027W	100.0	1291.0
4932	P0CL25|YIR4_YEAST	4932.YJL222W-A	100.0	150.0
4932	P38041|BOB1_YEAST	4932.YBL085W	100.0	2013.0
4932	O13517|YP102_YEAST	4932.YPL102C	100.0	205.0
4932	P40490|YIK0_YEAST	4932.YIL100W	100.0	236.0
4932	P39945|AST2_YEAST	4932.YER101C	100.0	887.0
4932	P42847|RT18_YEAST	4932.YNL306W	100.0	449.0
4932	P25297|PHO84_YEAST	4932.YML123C	100.0	1216.0
4932	P29295|HRR25_YEAST	4932.YPL204W	100.0	1033.0
4932	Q02820|NCE1_YEAST	4932.YJL205C	100.0	112.0
4932	P36042|YKU2_YEAST	4932.YKL202W	100.0	344.0
4932	P38081|YBQ6_YEAST	4932.YBR056W	100.0	1036.0
4932	P39001|UME6_YEAST	4932.YDR207C	100.0	1709.0
4932	P11745|RNA1_YEAST	4932.YMR235C	100.0	817.0
4932	P43577|GNA1_YEAST	4932.YFL017C	100.0	328.0
4932	P53173|ERV14_YEAST	4932.YGL054C	100.0	278.0
4932	P25515|VATL1_YEAST	4932.YEL027W	100.0	306.0
4932	P40206|JLP2_YEAST	4932.YMR132C	100.0	432.0
4932	P12684|HMDH2_YEAST	4932.YLR450W	100.0	2156.0
4932	P49960|PRP24_YEAST	4932.YMR268C	100.0	921.0
4932	Q04439|MYO5_YEAST	4932.YMR109W	100.0	2542.0
4932	Q00776|AP1M1_YEAST	4932.YPL259C	100.0	979.0
4932	P36077|SRX1_YEAST	4932.YKL086W	100.0	260.0
4932	Q8TGR3|YE158_YEAST	4932.YER158W-A	100.0	132.0
4932	P0CE99|YL57D_YEAST	4932.YLR157W-D	100.0	148.0
4932	P0CF00|YL57E_YEAST	4932.YLR157W-E	100.0	113.0
4932	Q12157|APC11_YEAST	4932.YDL008W	100.0	346.0
4932	Q07843|IRC19_YEAST	4932.YLL033W	100.0	469.0
4932	P00175|CYB2_YEAST	4932.YML054C	100.0	1218.0
4932	Q07880|YL044_YEAST	4932.YLL044W	100.0	273.0
4932	Q12255|NYV1_YEAST	4932.YLR093C	100.0	522.0
4932	P50089|YG51_YEAST	4932.YGR237C	100.0	1615.0
4932	P25300|BUD5_YEAST	4932.YCR038C	100.0	1321.0
4932	P40040|THO1_YEAST	4932.YER063W	100.0	432.0
4932	P47159|YJ94_YEAST	4932.YJR124C	100.0	918.0
4932	P32939|YPT7_YEAST	4932.YML001W	100.0	430.0
4932	Q08045|LCL2_YEAST	4932.YLR104W	100.0	273.0
4932	P50105|TAF4_YEAST	4932.YMR005W	100.0	795.0
4932	Q08054|CSI2_YEAST	4932.YOL007C	100.0	685.0
4932	P40987|CIN1_YEAST	4932.YOR349W	100.0	2066.0
4932	P38986|ASPG1_YEAST	4932.YDR321W	100.0	781.0
4932	Q3E7A5|YO16W_YEAST	4932.YOL164W-A	100.0	119.0
4932	P14742|GFA1_YEAST	4932.YKL104C	100.0	1484.0
4932	P38915|SPT8_YEAST	4932.YLR055C	100.0	1232.0
4932	P38699|STB5_YEAST	4932.YHR178W	100.0	1548.0
4932	Q04934|IVY1_YEAST	4932.YDR229W	100.0	929.0
4932	P50091|PEX21_YEAST	4932.YGR239C	100.0	599.0
4932	P42941|SERB_YEAST	4932.YGR208W	100.0	632.0
4932	P53938|EOS1_YEAST	4932.YNL080C	100.0	754.0
4932	P38799|YHN8_YEAST	4932.YHR078W	100.0	1125.0
4932	P43594|MIC19_YEAST	4932.YFR011C	100.0	335.0
4932	P38688|SRP72_YEAST	4932.YPL210C	100.0	1305.0
4932	P43616|DUG1_YEAST	4932.YFR044C	100.0	989.0
4932	P25270|MRM1_YEAST	4932.YOR201C	100.0	856.0
4932	P87270|YD442_YEAST	4932.YDR442W	100.0	266.0
4932	P32342|SRP21_YEAST	4932.YKL122C	100.0	328.0
4932	P36054|RCN1_YEAST	4932.YKL159C	100.0	434.0
4932	P38088|SYG_YEAST	4932.YBR121C	100.0	1375.0
4932	P38194|YBE4_YEAST	4932.YBL044W	100.0	256.0
4932	P25638|TAH1_YEAST	4932.YCR060W	100.0	229.0
4932	P32784|GPT1_YEAST	4932.YBL011W	100.0	1575.0
4932	P18480|SNF5_YEAST	4932.YBR289W	100.0	1820.0
4932	Q8TGP8|YD086_YEAST	4932.YDL086C-A	100.0	285.0
4932	P13134|KEX2_YEAST	4932.YNL238W	100.0	1682.0
4932	P38327|YB82_YEAST	4932.YBR232C	100.0	230.0
4932	P23059|NAA38_YEAST	4932.YCR020C-A	100.0	172.0
4932	P0CZ17|ASP21_YEAST	4932.YLR160C	100.0	738.0
4932	P07702|LYS2_YEAST	4932.YBR115C	100.0	2880.0
4932	Q12111|YD029_YEAST	4932.YDR029W	100.0	201.0
4932	P32768|FLO1_YEAST	4932.YAR050W	100.0	2889.0
4932	P47045|TIM54_YEAST	4932.YJL054W	100.0	976.0
4932	P36098|YKD1_YEAST	4932.YKL031W	100.0	286.0
4932	P53390|MEP3_YEAST	4932.YPR138C	100.0	1006.0
4932	Q08910|YO387_YEAST	4932.YOR387C	100.0	421.0
4932	Q12025|YD056_YEAST	4932.YDR056C	100.0	420.0
4932	Q99287|SEY1_YEAST	4932.YOR165W	100.0	1594.0
4932	P80428|ARP4_YEAST	4932.YJL081C	100.0	1009.0
4932	P38334|TRS20_YEAST	4932.YBR254C	100.0	365.0
4932	Q08422|TMC1_YEAST	4932.YOR052C	100.0	310.0
4932	P12754|EI2BD_YEAST	4932.YGR083C	100.0	1324.0
4932	P53730|ALG12_YEAST	4932.YNR030W	100.0	1127.0
4932	P0C5N7|YH73A_YEAST	4932.YHR073W-A	100.0	122.0
4932	P36133|YK20_YEAST	4932.YKR040C	100.0	337.0
4932	P36111|YKZ5_YEAST	4932.YKR015C	100.0	1181.0
4932	P40157|VID27_YEAST	4932.YNL212W	100.0	1607.0
4932	Q08923|CTI6_YEAST	4932.YPL181W	100.0	1042.0
4932	P38311|YB59_YEAST	4932.YBR209W	100.0	216.0
4932	P13099|TOP3_YEAST	4932.YLR234W	100.0	1381.0
4932	Q92325|LAG2_YEAST	4932.YOL025W	100.0	1339.0
4932	P0C5P3|YK145_YEAST	4932.YKL145W-A	100.0	52.4
4932	I2HB70|YM16A_YEAST	4932.YMR316C-A	100.0	213.0
4932	A0A023PXQ9|YM316_YEAST	4932.YMR316C-B	100.0	183.0
4932	P31688|TPS2_YEAST	4932.YDR074W	100.0	1868.0
4932	P35202|THI80_YEAST	4932.YOR143C	100.0	652.0
4932	Q12242|RUP1_YEAST	4932.YOR138C	100.0	1391.0
4932	P38844|DSE2_YEAST	4932.YHR143W	100.0	589.0
4932	P47035|NET1_YEAST	4932.YJL076W	100.0	2367.0
4932	P38701|RS20_YEAST	4932.YHL015W	100.0	241.0
4932	P38342|TSC10_YEAST	4932.YBR265W	100.0	668.0
4932	P53083|MDM34_YEAST	4932.YGL219C	100.0	936.0
4932	P32831|NGR1_YEAST	4932.YBR212W	100.0	1385.0
4932	P53218|POP6_YEAST	4932.YGR030C	100.0	320.0
4932	Q04120|TSA2_YEAST	4932.YDR453C	100.0	401.0
4932	P53820|YN78_YEAST	4932.YNL338W	100.0	97.1
4932	P30656|PSB5_YEAST	4932.YPR103W	100.0	600.0
4932	Q04599|RM01_YEAST	4932.YDR116C	100.0	580.0
4932	P46996|YJQ3_YEAST	4932.YJL163C	100.0	1136.0
4932	O13586|YP092_YEAST	4932.YPR092W	100.0	207.0
4932	P47005|DAS1_YEAST	4932.YJL149W	100.0	1352.0
4932	Q04806|GTO3_YEAST	4932.YMR251W	100.0	764.0
4932	Q02630|NU116_YEAST	4932.YMR047C	100.0	2166.0
4932	P32480|HIR2_YEAST	4932.YOR038C	100.0	1801.0
4932	P20050|HOP1_YEAST	4932.YIL072W	100.0	1242.0
4932	P06780|RHO1_YEAST	4932.YPR165W	100.0	430.0
4932	Q12394|YD152_YEAST	4932.YDL152W	100.0	233.0
4932	Q12318|PSY3_YEAST	4932.YLR376C	100.0	494.0
4932	P14120|RL30_YEAST	4932.YGL030W	100.0	208.0
4932	O74700|TIM9_YEAST	4932.YEL020W-A	100.0	179.0
4932	P39943|MIG3_YEAST	4932.YER028C	100.0	803.0
4932	P38295|MCFS2_YEAST	4932.YBR177C	100.0	941.0
4932	Q02932|KA120_YEAST	4932.YPL125W	100.0	2106.0
4932	Q12483|SNF8_YEAST	4932.YPL002C	100.0	480.0
4932	P54787|VPS9_YEAST	4932.YML097C	100.0	917.0
4932	P38708|YHI0_YEAST	4932.YHR020W	100.0	1431.0
4932	P0CX23|RL20A_YEAST	4932.YOR312C	100.0	356.0
4932	P47117|ARP3_YEAST	4932.YJR065C	100.0	930.0
4932	P36172|VBA5_YEAST	4932.YKR105C	100.0	1173.0
4932	P39547|UIP3_YEAST	4932.YAR027W	100.0	485.0
4932	P32641|RAD24_YEAST	4932.YER173W	100.0	1362.0
4932	P18898|PGTB1_YEAST	4932.YGL155W	100.0	784.0
4932	Q07454|YD073_YEAST	4932.YDL073W	100.0	2019.0
4932	P53080|EDC1_YEAST	4932.YGL222C	100.0	346.0
4932	P40007|NOP16_YEAST	4932.YER002W	100.0	464.0
4932	P38249|EIF3A_YEAST	4932.YBR079C	100.0	1964.0
4932	Q07418|PEX19_YEAST	4932.YDL065C	100.0	686.0
4932	P15365|DAL5_YEAST	4932.YJR152W	100.0	1120.0
4932	Q07959|IZH3_YEAST	4932.YLR023C	100.0	1124.0
4932	P30775|RF1M_YEAST	4932.YGL143C	100.0	852.0
4932	Q12104|SWT1_YEAST	4932.YOR166C	100.0	947.0
4932	P32526|KAR9_YEAST	4932.YPL269W	100.0	1307.0
4932	Q03656|SKY1_YEAST	4932.YMR216C	100.0	1539.0
4932	Q04472|MGR3_YEAST	4932.YMR115W	100.0	1030.0
4932	P47110|DPOD3_YEAST	4932.YJR043C	100.0	710.0
4932	P47106|YJ08_YEAST	4932.YJR038C	100.0	238.0
4932	Q08634|YO238_YEAST	4932.YOR238W	100.0	631.0
4932	Q12040|YO283_YEAST	4932.YOR283W	100.0	478.0
4932	P13393|TBP_YEAST	4932.YER148W	100.0	493.0
4932	Q03884|YI100_YEAST	4932.YIL100C-A	100.0	218.0
4932	P36119|YK03_YEAST	4932.YKR023W	100.0	1093.0
4932	P53163|MNP1_YEAST	4932.YGL068W	100.0	381.0
4932	Q03722|YMC0_YEAST	4932.YML020W	100.0	1374.0
4932	P53148|SP105_YEAST	4932.YGL093W	100.0	1875.0
4932	P36050|YKQ9_YEAST	4932.YKL169C	100.0	258.0
4932	P07269|PHO2_YEAST	4932.YDL106C	100.0	1135.0
4932	P43549|YFF4_YEAST	4932.YFL054C	100.0	1335.0
4932	O13530|YL198_YEAST	4932.YLR198C	100.0	226.0
4932	P53901|INN1_YEAST	4932.YNL152W	100.0	840.0
4932	P53915|NRK1_YEAST	4932.YNL129W	100.0	493.0
4932	P53309|AP18B_YEAST	4932.YGR241C	100.0	1166.0
4932	P25637|YIH1_YEAST	4932.YCR059C	100.0	536.0
4932	P36030|YKW5_YEAST	4932.YKL225W	100.0	229.0
4932	P25585|FYV5_YEAST	4932.YCL058C	100.0	294.0
4932	Q12083|MLH3_YEAST	4932.YPL164C	100.0	1483.0
4932	P35184|SQT1_YEAST	4932.YIR012W	100.0	889.0
4932	P22211|NPR1_YEAST	4932.YNL183C	100.0	1615.0
4932	Q8TGL7|YN003_YEAST	4932.YNR003W-A	100.0	63.9
4932	Q06146|YL257_YEAST	4932.YLR257W	100.0	648.0
4932	Q9URQ3|TAD3_YEAST	4932.YLR316C	100.0	665.0
4932	Q8TGU5|YB296_YEAST	4932.YBR296C-A	100.0	80.9
4932	P19524|MYO2_YEAST	4932.YOR326W	100.0	3250.0
4932	P47170|IML1_YEAST	4932.YJR138W	100.0	3279.0
4932	P51402|RL37B_YEAST	4932.YDR500C	100.0	177.0
4932	Q12354|APTH1_YEAST	4932.YLR118C	100.0	467.0
4932	P53943|AQR1_YEAST	4932.YNL065W	100.0	1208.0
4932	P53541|SPO1_YEAST	4932.YNL012W	100.0	1293.0
4932	P38281|APD1_YEAST	4932.YBR151W	100.0	659.0
4932	P53098|YGT8_YEAST	4932.YGL188C	100.0	119.0
4932	P38823|DMA1_YEAST	4932.YHR115C	100.0	864.0
4932	P50264|FMS1_YEAST	4932.YMR020W	100.0	1063.0
4932	A0A023PXH2|YM31A_YEAST	4932.YML031C-A	100.0	226.0
4932	Q12222|YGK3_YEAST	4932.YOL128C	100.0	781.0
4932	P35197|GCS1_YEAST	4932.YDL226C	100.0	734.0
4932	P41277|GPP1_YEAST	4932.YIL053W	100.0	510.0
4932	P09032|EI2BG_YEAST	4932.YOR260W	100.0	1196.0
4932	P0C5Q6|YM94A_YEAST	4932.YMR194C-A	100.0	154.0
4932	P28495|CAPZA_YEAST	4932.YKL007W	100.0	547.0
4932	Q03824|INP2_YEAST	4932.YMR163C	100.0	1449.0
4932	P53066|YGZ2_YEAST	4932.YGL242C	100.0	363.0
4932	Q99186|AP2M_YEAST	4932.YOL062C	100.0	1016.0
4932	Q05503|YD340_YEAST	4932.YDR340W	100.0	201.0
4932	P18759|SEC18_YEAST	4932.YBR080C	100.0	1553.0
4932	Q06667|IPK1_YEAST	4932.YDR315C	100.0	575.0
4932	P0CE91|PAU18_YEAST	4932.YNR076W	100.0	244.0
4932	P40045|TDA2_YEAST	4932.YER071C	100.0	250.0
4932	P38837|NSG1_YEAST	4932.YHR133C	100.0	593.0
4932	P40312|CYB5_YEAST	4932.YNL111C	100.0	243.0
4932	P87108|TIM10_YEAST	4932.YHR005C-A	100.0	191.0
4932	P38871|SSP1_YEAST	4932.YHR184W	100.0	1173.0
4932	P38998|LYS1_YEAST	4932.YIR034C	100.0	770.0
4932	P53884|YNR4_YEAST	4932.YNL174W	100.0	359.0
4932	Q02721|TO6BL_YEAST	4932.YLR329W	100.0	544.0
4932	Q02207|FOX2_YEAST	4932.YKR009C	100.0	1854.0
4932	P53300|YG45_YEAST	4932.YGR182C	100.0	241.0
4932	P25602|YCH6_YEAST	4932.YCL076W	100.0	513.0
4932	Q01448|HPC2_YEAST	4932.YBR215W	100.0	1244.0
4932	P39968|VAC8_YEAST	4932.YEL013W	100.0	1178.0
4932	Q03193|YD090_YEAST	4932.YDR090C	100.0	637.0
4932	P27472|GYS2_YEAST	4932.YLR258W	100.0	1469.0
4932	P0CF18|YM085_YEAST	4932.YMR085W	100.0	893.0
4932	P16664|RGP1_YEAST	4932.YDR137W	100.0	1364.0
4932	P38993|FET3_YEAST	4932.YMR058W	100.0	1326.0
4932	Q04002|SCC2_YEAST	4932.YDR180W	100.0	3033.0
4932	P47073|YJB5_YEAST	4932.YJL015C	100.0	194.0
4932	P39940|RSP5_YEAST	4932.YER125W	100.0	1682.0
4932	P31382|PMT2_YEAST	4932.YAL023C	100.0	1581.0
4932	Q12494|KCS1_YEAST	4932.YDR017C	100.0	2190.0
4932	Q8TGT0|YM100_YEAST	4932.YML100W-A	100.0	118.0
4932	P52593|NU188_YEAST	4932.YML103C	100.0	3306.0
4932	P26188|MGMT_YEAST	4932.YDL200C	100.0	388.0
4932	Q01649|CIK1_YEAST	4932.YMR198W	100.0	1216.0
4932	P31379|LDS1_YEAST	4932.YAL018C	100.0	656.0
4932	Q3E7Z0|YN227_YEAST	4932.YNL277W-A	100.0	124.0
4932	Q12346|YPR71_YEAST	4932.YPR071W	100.0	439.0
4932	P26449|BUB3_YEAST	4932.YOR026W	100.0	699.0
4932	P32795|YME1_YEAST	4932.YPR024W	100.0	1549.0
4932	P53181|YGE2_YEAST	4932.YGL042C	100.0	203.0
4932	P46986|YJS2_YEAST	4932.YJL182C	100.0	213.0
4932	P41832|BNI1_YEAST	4932.YNL271C	100.0	4013.0
4932	P53208|YG19_YEAST	4932.YGR015C	100.0	678.0
4932	P53866|SQS1_YEAST	4932.YNL224C	100.0	1578.0
4932	P18496|ATP10_YEAST	4932.YLR393W	100.0	582.0
4932	P27697|COQ8_YEAST	4932.YGL119W	100.0	1040.0
4932	A5Z2X5|YP010_YEAST	4932.YPR010C-A	100.0	145.0
4932	P38362|YB8J_YEAST	4932.YBR300C	100.0	338.0
4932	Q8TGM3|YL299_YEAST	4932.YLR299C-A	100.0	63.5
4932	P22202|HSP74_YEAST	4932.YER103W	100.0	1305.0
4932	P53891|YNQ5_YEAST	4932.YNL165W	100.0	849.0
4932	P40469|MET18_YEAST	4932.YIL128W	100.0	2090.0
4932	P32465|HXT1_YEAST	4932.YHR094C	100.0	1176.0
4932	Q06410|ATG17_YEAST	4932.YLR423C	100.0	837.0
4932	P21243|PSA1_YEAST	4932.YGL011C	100.0	525.0
4932	P14164|ABF1_YEAST	4932.YKL112W	100.0	1478.0
4932	Q04418|RBA50_YEAST	4932.YDR527W	100.0	904.0
4932	P25719|CYPC_YEAST	4932.YML078W	100.0	375.0
4932	Q06686|CTR3_YEAST	4932.YLR411W	100.0	500.0
4932	P18239|ADT2_YEAST	4932.YBL030C	100.0	644.0
4932	P46151|MTHR1_YEAST	4932.YPL023C	100.0	1361.0
4932	P43321|SMD3_YEAST	4932.YLR147C	100.0	207.0
4932	P25372|TRX3_YEAST	4932.YCR083W	100.0	265.0
4932	P38188|YBG5_YEAST	4932.YBL065W	100.0	231.0
4932	P40484|MOB1_YEAST	4932.YIL106W	100.0	659.0
4932	P25379|STDH_YEAST	4932.YCL064C	100.0	744.0
4932	P39551|PRM9_YEAST	4932.YAR031W	100.0	623.0
4932	Q02887|ATG21_YEAST	4932.YPL100W	100.0	1023.0
4932	Q04893|YM96_YEAST	4932.YMR317W	100.0	2025.0
4932	P48559|YPT11_YEAST	4932.YNL304W	100.0	874.0
4932	Q03455|MSC2_YEAST	4932.YDR205W	100.0	1464.0
4932	Q05584|GLO2_YEAST	4932.YDR272W	100.0	575.0
4932	P0C5L1|YB068_YEAST	4932.YBL068W-A	100.0	166.0
4932	P38237|UBP14_YEAST	4932.YBR058C	100.0	1620.0
4932	P50085|PHB2_YEAST	4932.YGR231C	100.0	631.0
4932	Q12393|GEP5_YEAST	4932.YLR091W	100.0	607.0
4932	Q3E781|YB221_YEAST	4932.YBR221W-A	100.0	70.9
4932	Q08959|PGC1_YEAST	4932.YPL206C	100.0	659.0
4932	P40554|URM1_YEAST	4932.YIL008W	100.0	196.0
4932	P34162|MED20_YEAST	4932.YHR041C	100.0	432.0
4932	P43578|YFB5_YEAST	4932.YFL015C	100.0	335.0
4932	P53285|VPS62_YEAST	4932.YGR141W	100.0	969.0
4932	P41895|T2FA_YEAST	4932.YGR186W	100.0	1504.0
4932	Q04062|RPN9_YEAST	4932.YDR427W	100.0	794.0
4932	Q12019|MDN1_YEAST	4932.YLR106C	100.0	10066.0
4932	P50094|IMDH4_YEAST	4932.YML056C	100.0	1078.0
4932	P40022|YEM4_YEAST	4932.YER034W	100.0	374.0
4932	P40501|AVT7_YEAST	4932.YIL088C	100.0	986.0
4932	P02557|TBB_YEAST	4932.YFL037W	100.0	959.0
4932	A0A023PZK9|YL458_YEAST	4932.YLR458W	100.0	242.0
4932	P47161|VPS70_YEAST	4932.YJR126C	100.0	1686.0
4932	Q07830|GPI13_YEAST	4932.YLL031C	100.0	2079.0
4932	P39525|CEM1_YEAST	4932.YER061C	100.0	907.0
