3702	Q0WKV3|PPR36_ARATH	3702.AT1G12300.1	100.0	1301.0
3702	Q9LMJ1|CHX14_ARATH	3702.AT1G06970.1	100.0	1704.0
3702	Q9LNN0|Q9LNN0_ARATH	3702.AT1G53050.1	100.0	1431.0
3702	Q9ZUZ2|CAMK3_ARATH	3702.AT2G46700.1	100.0	1234.0
3702	Q9FID1|Q9FID1_ARATH	3702.AT5G39090.1	100.0	912.0
3702	Q6AWW4|FB203_ARATH	3702.AT3G55900.1	97.531	166.0
3702	A0A1P8AWZ6|A0A1P8AWZ6_ARATH	3702.AT1G34010.1	100.0	377.0
3702	Q9FHZ2|MD10A_ARATH	3702.AT5G41910.1	100.0	377.0
3702	Q9C889|PR1F2_ARATH	3702.AT1G55190.1	100.0	379.0
3702	Q9FVW3|MES14_ARATH	3702.AT1G33990.1	100.0	719.0
3702	Q9SA38|OCT3_ARATH	3702.AT1G16390.1	100.0	1051.0
3702	Q9FLM0|Q9FLM0_ARATH	3702.AT5G41090.1	100.0	433.0
3702	O48729|O48729_ARATH	3702.AT2G26620.1	100.0	820.0
3702	P26568|H11_ARATH	3702.AT1G06760.1	100.0	491.0
3702	Q8GX54|Q8GX54_ARATH	3702.AT5G63225.1	100.0	232.0
3702	Q9FDZ8|Q9FDZ8_ARATH	3702.AT1G73440.1	100.0	508.0
3702	Q9LT16|Q9LT16_ARATH	3702.AT3G19920.1	100.0	848.0
3702	O80760|PGL2_ARATH	3702.AT1G60390.1	100.0	1283.0
3702	B3H5S8|B3H5S8_ARATH	3702.AT5G64395.1	100.0	67.0
3702	Q9C516|XLG3_ARATH	3702.AT1G31930.1	100.0	1764.0
3702	Q29QC1|Q29QC1_ARATH	3702.AT1G09995.1	100.0	178.0
3702	O65396|GCST_ARATH	3702.AT1G11860.3	100.0	843.0
3702	Q9CA79|DPM2_ARATH	3702.AT1G74340.1	100.0	157.0
3702	F4JNY0|APE2_ARATH	3702.AT4G36050.2	100.0	1264.0
3702	Q9C794|Q9C794_ARATH	3702.AT1G69430.1	100.0	698.0
3702	O80759|O80759_ARATH	3702.AT1G60380.1	100.0	659.0
3702	Q8GWC7|Q8GWC7_ARATH	3702.AT1G72170.1	100.0	207.0
3702	O81061|O81061_ARATH	3702.AT2G03130.1	100.0	215.0
3702	Q9SKK8|ATL22_ARATH	3702.AT2G25410.1	100.0	773.0
3702	F4J7G5|F4J7G5_ARATH	3702.AT3G11780.2	100.0	355.0
3702	Q9SJ66|SPP2_ARATH	3702.AT2G35840.3	100.0	875.0
3702	I3XHK1|FANCM_ARATH	3702.AT1G35530.2	96.121	2750.0
3702	F4INN8|F4INN8_ARATH	3702.AT2G23990.2	100.0	460.0
3702	Q94JT6|Q94JT6_ARATH	3702.AT1G78070.1	100.0	933.0
3702	Q9S6Z7|CYSD1_ARATH	3702.AT3G04940.1	100.0	655.0
3702	Q01667|CAB6_ARATH	3702.AT3G54890.1	100.0	491.0
3702	Q9FLN5|VA0E1_ARATH	3702.AT5G55290.1	100.0	138.0
3702	O04621|TBL26_ARATH	3702.AT4G01080.1	100.0	921.0
3702	F4JMH0|F4JMH0_ARATH	3702.AT4G16490.1	100.0	951.0
3702	Q9SGZ5|BXL7_ARATH	3702.AT1G78060.1	100.0	1599.0
3702	Q8H159|UBQ10_ARATH	3702.AT4G05320.2	100.0	903.0
3702	Q9LPJ7|FB31_ARATH	3702.AT1G32660.1	100.0	929.0
3702	Q9C8Z3|Q9C8Z3_ARATH	3702.AT3G06520.1	100.0	948.0
3702	Q9LUA5|Q9LUA5_ARATH	3702.AT3G25870.1	100.0	332.0
3702	A9QM73|SMG7_ARATH	3702.AT5G19400.1	100.0	2195.0
3702	Q3E9C3|RH58_ARATH	3702.AT5G19210.2	100.0	974.0
3702	Q9XE58|SCL14_ARATH	3702.AT1G07530.1	100.0	1608.0
3702	Q9FHG3|Q9FHG3_ARATH	3702.AT5G46420.1	100.0	1341.0
3702	Q9FI14|TAO1_ARATH	3702.AT5G44510.1	100.0	2420.0
3702	Q9LF21|Q9LF21_ARATH	3702.AT5G15610.1	100.0	906.0
3702	Q8RXV4|Q8RXV4_ARATH	3702.AT1G09980.1	100.0	1675.0
3702	Q9LYR5|FKB19_ARATH	3702.AT5G13410.1	100.0	522.0
3702	Q9SB52|PUMP4_ARATH	3702.AT4G24570.1	100.0	635.0
3702	O49839|PBL2_ARATH	3702.AT1G14370.1	100.0	883.0
3702	Q9FFV7|Q9FFV7_ARATH	3702.AT5G38650.1	100.0	290.0
3702	Q9SAJ4|PGKY3_ARATH	3702.AT1G79550.2	100.0	795.0
3702	P56757|ATPA_ARATH	3702.ATCG00120.1	100.0	1015.0
3702	Q9LTI0|Q9LTI0_ARATH	3702.AT5G59500.1	100.0	812.0
3702	B3H4E0|B3H4E0_ARATH	3702.AT1G20875.1	100.0	139.0
3702	Q8LC95|ENL3_ARATH	3702.AT5G25090.1	100.0	378.0
3702	Q9LH95|Q9LH95_ARATH	3702.AT3G28790.1	100.0	1177.0
3702	Q8H0V5|OCP3_ARATH	3702.AT5G11270.1	100.0	704.0
3702	O80592|AAP8_ARATH	3702.AT1G10010.1	100.0	969.0
3702	Q9SAI8|Q9SAI8_ARATH	3702.AT1G80700.1	100.0	439.0
3702	Q9LYS4|Q9LYS4_ARATH	3702.AT3G59120.1	100.0	1244.0
3702	Q9ZU46|ZAR1_ARATH	3702.AT2G01210.1	100.0	1470.0
3702	Q8GX86|PME21_ARATH	3702.AT3G05610.1	100.0	1394.0
3702	A0A1I9LRS2|A0A1I9LRS2_ARATH	3702.AT3G52105.1	100.0	146.0
3702	Q9C813|DEAHD_ARATH	3702.AT1G33390.1	100.0	2563.0
3702	F4IGW7|F4IGW7_ARATH	3702.AT2G34185.2	100.0	277.0
3702	Q9LTM1|C71BM_ARATH	3702.AT3G26200.1	100.0	1035.0
3702	Q9SKK0|EBF1_ARATH	3702.AT2G25490.1	100.0	1249.0
3702	Q8GW35|Q8GW35_ARATH	3702.AT1G58225.1	100.0	293.0
3702	P82782|DEF08_ARATH	3702.AT2G02147.1	100.0	165.0
3702	A2RVK8|A2RVK8_ARATH	3702.AT1G03620.1	100.0	554.0
3702	Q0WQJ3|AVT6D_ARATH	3702.AT2G40420.1	100.0	868.0
3702	Q9SK08|LBD11_ARATH	3702.AT2G28500.1	100.0	481.0
3702	Q9FJJ5|EB1B_ARATH	3702.AT5G62500.1	100.0	604.0
3702	B7U179|ABAP1_ARATH	3702.AT5G13060.1	100.0	1516.0
3702	O81888|O81888_ARATH	3702.AT4G33720.1	100.0	345.0
3702	Q9FJP6|PUB38_ARATH	3702.AT5G65200.1	100.0	1139.0
3702	Q8GY67|Q8GY67_ARATH	3702.AT1G23340.1	100.0	853.0
3702	Q9S726|RPI3_ARATH	3702.AT3G04790.1	100.0	555.0
3702	P18064|GPA1_ARATH	3702.AT2G26300.1	100.0	793.0
3702	Q8H1G5|REIL1_ARATH	3702.AT4G31420.2	99.753	837.0
3702	Q9FGG3|WTR45_ARATH	3702.AT5G64700.1	100.0	724.0
3702	A8MRK8|A8MRK8_ARATH	3702.AT1G08310.2	100.0	657.0
3702	Q9FJZ3|MAN7_ARATH	3702.AT5G66460.1	100.0	897.0
3702	Q8GWU4|Q8GWU4_ARATH	3702.AT1G17030.1	100.0	1055.0
3702	Q9FGL2|TIP23_ARATH	3702.AT5G47450.1	100.0	481.0
3702	Q84QC1|GCT23_ARATH	3702.AT1G44790.1	100.0	417.0
3702	Q9LZ92|Q9LZ92_ARATH	3702.AT5G02330.1	100.0	1358.0
3702	Q9ZSD4|SY121_ARATH	3702.AT3G11820.1	100.0	708.0
3702	Q9M2I9|MCC21_ARATH	3702.AT3G58270.1	100.0	696.0
3702	Q94F49|H2A5_ARATH	3702.AT5G27670.1	100.0	298.0
3702	Q9SS31|CML36_ARATH	3702.AT3G10190.1	100.0	417.0
3702	Q9C9V0|GDL30_ARATH	3702.AT1G73610.1	100.0	705.0
3702	O82391|JOSL_ARATH	3702.AT2G29640.1	100.0	747.0
3702	F4JY60|F4JY60_ARATH	3702.AT5G25560.2	99.275	571.0
3702	F4I321|F4I321_ARATH	3702.AT1G22910.3	100.0	715.0
3702	Q9C626|FB37_ARATH	3702.AT1G47056.1	100.0	1051.0
3702	Q7XA74|GDL21_ARATH	3702.AT1G54030.1	100.0	868.0
3702	F4ISA9|F4ISA9_ARATH	3702.AT2G03320.1	90.909	160.0
3702	O80512|O80512_ARATH	3702.AT2G44730.1	100.0	767.0
3702	Q9LY91|AGP6_ARATH	3702.AT5G14380.1	100.0	266.0
3702	Q8RY81|OFT13_ARATH	3702.AT1G52630.1	100.0	918.0
3702	O22243|C3H31_ARATH	3702.AT2G47680.1	100.0	2107.0
3702	Q9SA02|FB26_ARATH	3702.AT1G31080.1	100.0	741.0
3702	Q9LY90|Q9LY90_ARATH	3702.AT5G14390.1	100.0	768.0
3702	Q9SK91|BH094_ARATH	3702.AT1G22490.1	100.0	633.0
3702	Q6DR04|RTNLQ_ARATH	3702.AT2G20590.1	100.0	876.0
3702	Q9LZJ8|ARR20_ARATH	3702.AT3G62670.1	100.0	745.0
3702	Q9LSM3|Q9LSM3_ARATH	3702.AT5G65520.1	100.0	416.0
3702	Q9LSJ6|AB17B_ARATH	3702.AT3G28380.1	100.0	2534.0
3702	F4IUR7|F4IUR7_ARATH	3702.AT2G32870.1	100.0	863.0
3702	O23609|PER41_ARATH	3702.AT4G17690.1	100.0	670.0
3702	Q9SI78|PPR93_ARATH	3702.AT1G62720.1	100.0	1002.0
3702	Q8H1D8|APY4_ARATH	3702.AT1G14230.1	100.0	1035.0
3702	Q9ZUH5|SDR2B_ARATH	3702.AT2G24190.2	98.339	605.0
3702	O50062|O50062_ARATH	3702.AT2G33010.1	100.0	1339.0
3702	Q84K13|Q84K13_ARATH	3702.AT4G33440.1	100.0	974.0
3702	F4JK43|F4JK43_ARATH	3702.AT4G15460.1	100.0	268.0
3702	F4HVY0|CER1_ARATH	3702.AT1G02205.3	99.206	1292.0
3702	Q9MAV4|Q9MAV4_ARATH	3702.AT1G62333.1	100.0	102.0
3702	Q9FJN7|GCL1_ARATH	3702.AT5G65280.1	100.0	889.0
3702	A8MQ80|A8MQ80_ARATH	3702.AT5G42895.1	100.0	238.0
3702	A0A1P8B3G3|A0A1P8B3G3_ARATH	3702.AT4G03820.2	100.0	926.0
3702	Q06588|ACCO4_ARATH	3702.AT1G05010.1	100.0	665.0
3702	A0A1P8AYF2|A0A1P8AYF2_ARATH	3702.AT2G24980.1	100.0	778.0
3702	F4JY37|RUK_ARATH	3702.AT5G18700.1	100.0	2828.0
3702	Q9LZB4|Q9LZB4_ARATH	3702.AT5G03960.1	100.0	830.0
3702	P93735|ELIP1_ARATH	3702.AT3G22840.1	100.0	387.0
3702	Q2V391|DEF22_ARATH	3702.AT5G08315.1	100.0	167.0
3702	Q9M107|Q9M107_ARATH	3702.AT4G03830.1	100.0	1172.0
3702	Q9LSR3|Q9LSR3_ARATH	3702.AT5G54420.1	100.0	189.0
3702	Q9C6L5|KCS5_ARATH	3702.AT1G25450.1	100.0	1020.0
3702	Q8VZW5|Q8VZW5_ARATH	3702.AT4G27360.1	100.0	214.0
3702	F4I8I0|SUN4_ARATH	3702.AT1G71360.1	100.0	1213.0
3702	Q94F10|Q94F10_ARATH	3702.AT1G74730.1	100.0	385.0
3702	A0A1P8AT89|A0A1P8AT89_ARATH	3702.AT1G21050.1	100.0	505.0
3702	Q0WP36|MOT2_ARATH	3702.AT1G80310.1	100.0	922.0
3702	Q1PEU2|Q1PEU2_ARATH	3702.AT2G46300.1	100.0	516.0
3702	Q9LFQ1|Q9LFQ1_ARATH	3702.AT5G15040.1	100.0	181.0
3702	Q9LZ82|BTR1_ARATH	3702.AT5G04430.2	93.713	625.0
3702	A8MRV2|A8MRV2_ARATH	3702.AT1G04778.1	100.0	109.0
3702	F4IJP7|F4IJP7_ARATH	3702.AT2G29000.1	100.0	1803.0
3702	Q9ZV48|TPS11_ARATH	3702.AT2G18700.1	100.0	1797.0
3702	Q8LGN1|GLR14_ARATH	3702.AT3G07520.1	100.0	1787.0
3702	F4HTF3|F4HTF3_ARATH	3702.AT1G53935.1	100.0	339.0
3702	Q8GXY3|Q8GXY3_ARATH	3702.AT3G18510.1	100.0	137.0
3702	Q9LT84|U496M_ARATH	3702.AT3G19330.1	100.0	773.0
3702	Q9FJX9|DAR7_ARATH	3702.AT5G66610.2	95.4	1155.0
3702	F4JVY3|F4JVY3_ARATH	3702.AT4G33130.1	100.0	453.0
3702	F4IVR1|F4IVR1_ARATH	3702.AT2G33205.1	100.0	873.0
3702	O64474|HMA4_ARATH	3702.AT2G19110.1	100.0	2389.0
3702	Q2V329|DF277_ARATH	3702.AT5G37473.1	100.0	150.0
3702	Q9SRD5|Q9SRD5_ARATH	3702.AT1G76780.1	100.0	3674.0
3702	Q9SK50|TIC55_ARATH	3702.AT2G24820.1	100.0	1125.0
3702	Q9LEQ9|Q9LEQ9_ARATH	3702.AT5G14790.1	100.0	702.0
3702	F4JTI1|PHOX4_ARATH	3702.AT4G32070.1	96.424	1594.0
3702	F4JIB7|F4JIB7_ARATH	3702.AT4G08640.1	100.0	346.0
3702	Q8VXX9|BETL1_ARATH	3702.AT4G14600.1	100.0	283.0
3702	Q9LXU0|CLE40_ARATH	3702.AT5G12990.1	100.0	164.0
3702	F4HR29|F4HR29_ARATH	3702.AT1G26976.1	100.0	120.0
3702	F4K6L4|F4K6L4_ARATH	3702.AT5G07225.1	100.0	492.0
3702	Q9M884|MPI1_ARATH	3702.AT3G02570.1	100.0	894.0
3702	Q9SRD4|IGMT5_ARATH	3702.AT1G76790.1	100.0	754.0
3702	Q8VYJ6|Q8VYJ6_ARATH	3702.AT2G30880.1	100.0	1034.0
3702	Q9LTD7|Q9LTD7_ARATH	3702.AT5G51670.1	100.0	979.0
3702	B3H4F7|B3H4F7_ARATH	3702.AT1G35242.1	100.0	102.0
3702	Q9SQH6|PIN6_ARATH	3702.AT1G77110.1	100.0	1163.0
3702	Q9FHK4|EDR4_ARATH	3702.AT5G05190.1	100.0	1271.0
3702	Q9XIL0|Q9XIL0_ARATH	3702.AT2G15770.1	100.0	594.0
3702	Q9FRL5|ZHD5_ARATH	3702.AT1G75240.1	100.0	647.0
3702	Q9SIN8|Q9SIN8_ARATH	3702.AT2G31700.1	100.0	260.0
3702	Q1PFW4|Q1PFW4_ARATH	3702.AT1G13760.1	100.0	134.0
3702	Q8VYC8|RIN2_ARATH	3702.AT4G25230.1	100.0	1187.0
3702	F4HVM3|WTR10_ARATH	3702.AT1G68170.1	100.0	713.0
3702	Q9LMB0|FB10_ARATH	3702.AT1G19160.1	100.0	729.0
3702	Q9LXL1|Q9LXL1_ARATH	3702.AT3G43230.1	100.0	998.0
3702	Q9SBA7|STP8_ARATH	3702.AT5G26250.1	100.0	1033.0
3702	Q1PF14|Q1PF14_ARATH	3702.AT2G23210.1	100.0	593.0
3702	Q9LF02|Q9LF02_ARATH	3702.AT5G16260.1	100.0	1063.0
3702	O65684|CIF2_ARATH	3702.AT4G34600.1	100.0	168.0
3702	Q3S4A7|AHK5_ARATH	3702.AT5G10720.1	100.0	1911.0
3702	Q6NML0|ATL76_ARATH	3702.AT1G49210.1	100.0	461.0
3702	Q9ZPG2|Q9ZPG2_ARATH	3702.AT4G07820.1	100.0	333.0
3702	Q8RWM3|MED27_ARATH	3702.AT3G09180.1	100.0	829.0
3702	Q9FLH2|Q9FLH2_ARATH	3702.AT5G65750.1	100.0	2143.0
3702	Q8S9K9|Q8S9K9_ARATH	3702.AT4G03420.1	100.0	642.0
3702	Q9M0A0|Q9M0A0_ARATH	3702.AT4G30600.1	100.0	1300.0
3702	Q94BY6|ATL75_ARATH	3702.AT1G49200.1	100.0	465.0
3702	A0A1P8BCA2|A0A1P8BCA2_ARATH	3702.AT5G42140.1	99.812	2196.0
3702	P49177|GBB_ARATH	3702.AT4G34460.1	100.0	773.0
3702	Q9ZTX9|ARFD_ARATH	3702.AT5G60450.1	100.0	1637.0
3702	Q9FRR2|Q9FRR2_ARATH	3702.AT1G08760.1	100.0	1502.0
3702	Q9SIE3|Q9SIE3_ARATH	3702.AT2G22230.1	100.0	452.0
3702	Q9LW53|Q9LW53_ARATH	3702.AT3G23440.1	100.0	228.0
3702	Q9FJU0|MDHC3_ARATH	3702.AT5G56720.1	100.0	701.0
3702	Q9S7P4|Q9S7P4_ARATH	3702.AT1G27640.1	100.0	300.0
3702	A8MS22|A8MS22_ARATH	3702.AT5G14995.1	100.0	203.0
3702	Q9FGY9|PNG1_ARATH	3702.AT5G49570.1	100.0	1491.0
3702	Q9FIM2|FTSH9_ARATH	3702.AT5G58870.1	100.0	1638.0
3702	Q8LCC1|Q8LCC1_ARATH	3702.AT4G12735.1	100.0	119.0
3702	P82730|DF140_ARATH	3702.AT4G19038.1	100.0	170.0
3702	F4IR55|F4IR55_ARATH	3702.AT2G43470.1	100.0	427.0
3702	Q9ZUG4|MTNA_ARATH	3702.AT2G05830.1	100.0	763.0
3702	Q6R3K4|YSL8_ARATH	3702.AT1G48370.1	100.0	1482.0
3702	Q9SL76|P2C19_ARATH	3702.AT2G20050.1	100.0	2264.0
3702	Q6DR03|ZDHC3_ARATH	3702.AT2G33640.1	100.0	1174.0
3702	Q94AZ7|Q94AZ7_ARATH	3702.AT5G43680.1	100.0	474.0
3702	Q9FY66|RS152_ARATH	3702.AT5G09490.1	100.0	308.0
3702	Q9ZUU2|AAED1_ARATH	3702.AT2G37240.1	100.0	508.0
3702	Q94BV5|GSXL4_ARATH	3702.AT1G62600.1	100.0	942.0
3702	Q9LDV7|Q9LDV7_ARATH	3702.AT4G11550.1	100.0	1378.0
3702	Q3E8I4|Q3E8I4_ARATH	3702.AT5G42957.1	100.0	241.0
3702	Q9SFX2|PUB43_ARATH	3702.AT1G76390.2	100.0	1637.0
3702	F4IXL8|F4IXL8_ARATH	3702.AT3G21500.2	100.0	1333.0
3702	Q9SJG8|AML2_ARATH	3702.AT2G42890.1	100.0	1749.0
3702	Q9LJH2|Q9LJH2_ARATH	3702.AT3G14160.1	100.0	937.0
3702	Q1G3Q4|Q1G3Q4_ARATH	3702.AT2G12646.1	100.0	535.0
3702	F4KIX1|Y5691_ARATH	3702.AT5G46915.1	100.0	601.0
3702	Q9STS1|BADH2_ARATH	3702.AT3G48170.1	100.0	1031.0
3702	Q9LJE1|Q9LJE1_ARATH	3702.AT3G13500.1	100.0	216.0
3702	Q8LDD3|CUT1D_ARATH	3702.AT4G38100.1	100.0	394.0
3702	Q38900|CP19A_ARATH	3702.AT2G16600.1	100.0	358.0
3702	B3H7A1|B3H7A1_ARATH	3702.AT3G49796.1	100.0	171.0
3702	O82376|FBK38_ARATH	3702.AT2G29800.1	100.0	860.0
3702	Q42527|PAI2_ARATH	3702.AT5G05590.1	100.0	563.0
3702	Q9FHI0|YDG1_ARATH	3702.AT5G47150.1	100.0	682.0
3702	Q9LQ08|BH125_ARATH	3702.AT1G62975.1	100.0	531.0
3702	Q9LNT9|ASK4_ARATH	3702.AT1G20140.1	100.0	337.0
3702	A8MR90|A8MR90_ARATH	3702.AT3G59455.1	100.0	199.0
3702	Q9FI09|Q9FI09_ARATH	3702.AT5G53670.1	100.0	503.0
3702	Q9SJU0|KN7M_ARATH	3702.AT2G21380.1	100.0	2177.0
3702	Q2L6T1|DF283_ARATH	3702.AT5G56369.1	100.0	192.0
3702	Q9SJT6|Q9SJT6_ARATH	3702.AT2G21420.1	100.0	951.0
3702	Q9LKA9|B3GTD_ARATH	3702.AT3G14960.1	100.0	709.0
3702	Q8RUX8|Q8RUX8_ARATH	3702.AT2G44525.1	100.0	351.0
3702	Q0WVM7|SLK1_ARATH	3702.AT4G25520.1	100.0	1534.0
3702	O48682|FH4_ARATH	3702.AT1G24150.1	95.02	1464.0
3702	Q9SIT1|TMK3_ARATH	3702.AT2G01820.1	100.0	1928.0
3702	Q8RXE5|WNK10_ARATH	3702.AT1G64630.1	100.0	1095.0
3702	F4IPY0|F4IPY0_ARATH	3702.AT2G31150.1	100.0	629.0
3702	Q9LV65|Q9LV65_ARATH	3702.AT5G48490.1	100.0	205.0
3702	O22818|PGLR6_ARATH	3702.AT2G43860.1	100.0	824.0
3702	Q9SHT2|MCC05_ARATH	3702.AT2G05420.1	100.0	613.0
3702	O65282|CH20_ARATH	3702.AT5G20720.3	100.0	499.0
3702	Q501D6|OFT14_ARATH	3702.AT1G53770.2	93.511	1145.0
3702	Q94CH5|EXL5_ARATH	3702.AT1G75920.1	100.0	723.0
3702	Q2V4F6|DF279_ARATH	3702.AT1G63535.1	100.0	123.0
3702	Q9FH24|Q9FH24_ARATH	3702.AT5G49100.1	100.0	795.0
3702	Q94JT5|Q94JT5_ARATH	3702.AT4G35220.1	100.0	553.0
3702	Q9LRN8|RK3B_ARATH	3702.AT3G17465.1	100.0	663.0
3702	Q0WPR4|SCP34_ARATH	3702.AT5G23210.1	100.0	1043.0
3702	Q9LTV9|Q9LTV9_ARATH	3702.AT3G12760.1	100.0	520.0
3702	Q9ASQ9|Q9ASQ9_ARATH	3702.AT1G34200.1	100.0	730.0
3702	Q9SEU6|TRXM4_ARATH	3702.AT3G15360.1	100.0	391.0
3702	Q9C6B2|NRAM2_ARATH	3702.AT1G47240.1	100.0	1071.0
3702	B3H6C8|B3H6C8_ARATH	3702.AT2G34224.1	100.0	111.0
3702	Q9LPW6|Q9LPW6_ARATH	3702.AT1G12830.1	100.0	405.0
3702	Q41220|SAU15_ARATH	3702.AT4G38850.1	100.0	186.0
3702	F4IPF7|F4IPF7_ARATH	3702.AT2G09840.1	100.0	541.0
3702	Q93ZD8|Q93ZD8_ARATH	3702.AT5G20885.1	100.0	363.0
3702	O64774|Y1146_ARATH	3702.AT1G61460.1	100.0	1252.0
3702	O81098|RPB5A_ARATH	3702.AT3G22320.1	100.0	421.0
3702	Q9S7P8|SP1L3_ARATH	3702.AT3G02180.2	100.0	237.0
3702	Q9LX14|UFC_ARATH	3702.AT5G10150.1	100.0	856.0
3702	Q9LFM4|Q9LFM4_ARATH	3702.AT5G11330.1	100.0	844.0
3702	O82171|AGD10_ARATH	3702.AT2G35210.1	100.0	808.0
3702	Q0WPA5|MSR2_ARATH	3702.AT1G51630.1	100.0	876.0
3702	Q9SIU1|Q9SIU1_ARATH	3702.AT2G13550.1	100.0	359.0
3702	Q9LTS7|C3H65_ARATH	3702.AT5G56930.1	100.0	1383.0
3702	Q9SAI4|NIP61_ARATH	3702.AT1G80760.1	100.0	616.0
3702	F4K5W6|F4K5W6_ARATH	3702.AT5G37160.1	100.0	913.0
3702	Q9M145|RTNLG_ARATH	3702.AT4G01230.1	98.77	484.0
3702	Q9FIV0|Q9FIV0_ARATH	3702.AT5G54540.1	100.0	600.0
3702	O80910|TOL6_ARATH	3702.AT2G38410.1	100.0	1360.0
3702	Q940G0|TMN1_ARATH	3702.AT1G10950.1	100.0	1209.0
3702	F4JM15|F4JM15_ARATH	3702.AT4G28706.4	100.0	901.0
3702	Q9LPK5|CML44_ARATH	3702.AT1G21550.1	100.0	312.0
3702	A0A1P8B3U9|A0A1P8B3U9_ARATH	3702.AT4G04760.1	94.316	839.0
3702	Q9SAA2|CLPP6_ARATH	3702.AT1G11750.2	93.426	545.0
3702	Q570Y5|Q570Y5_ARATH	3702.AT1G55152.1	100.0	118.0
3702	Q8H184|PT106_ARATH	3702.AT1G06470.2	100.0	847.0
3702	Q9S837|TI233_ARATH	3702.AT3G04800.1	100.0	386.0
3702	O65688|FDFT2_ARATH	3702.AT4G34650.1	100.0	858.0
3702	Q3E7R1|Q3E7R1_ARATH	3702.AT4G03292.1	100.0	379.0
3702	F4IAG4|F4IAG4_ARATH	3702.AT1G11740.1	100.0	1323.0
3702	Q8RWK5|Q8RWK5_ARATH	3702.AT1G02870.1	100.0	398.0
3702	Q9C9W0|AB17I_ARATH	3702.AT1G67940.1	100.0	526.0
3702	Q94JV0|Q94JV0_ARATH	3702.AT1G69210.1	100.0	617.0
3702	Q9LV12|FB299_ARATH	3702.AT5G62660.1	100.0	782.0
3702	Q8RY18|TRF1A_ARATH	3702.AT5G43560.1	100.0	2185.0
3702	Q9SUM3|NCPR2_ARATH	3702.AT4G30210.1	99.86	1472.0
3702	O80506|O80506_ARATH	3702.AT2G44670.1	100.0	192.0
3702	Q6DBD5|Q6DBD5_ARATH	3702.AT5G38130.1	100.0	961.0
3702	Q9FM29|Q9FM29_ARATH	3702.AT5G40690.1	100.0	437.0
3702	Q9MAH4|AB10G_ARATH	3702.AT1G53270.1	100.0	1206.0
3702	Q93ZQ5|SPXM3_ARATH	3702.AT4G22990.2	99.857	1435.0
3702	Q8H1D6|RBK1_ARATH	3702.AT5G10520.1	100.0	976.0
3702	Q9LJA2|Q9LJA2_ARATH	3702.AT3G29635.1	100.0	937.0
3702	F4K5L5|TBL16_ARATH	3702.AT5G20680.1	100.0	1156.0
3702	Q9FL30|Q9FL30_ARATH	3702.AT5G46310.1	100.0	769.0
3702	A0A1P8BFC2|A0A1P8BFC2_ARATH	3702.AT5G23750.1	100.0	384.0
3702	Q9M0F5|Q9M0F5_ARATH	3702.AT4G29260.1	100.0	523.0
3702	C0LGK9|Y2242_ARATH	3702.AT2G24230.1	100.0	1748.0
3702	Q9ZV94|FDL11_ARATH	3702.AT1G78760.1	100.0	908.0
3702	O80646|R15A3_ARATH	3702.AT2G39590.1	100.0	270.0
3702	Q3EAF9|P2C49_ARATH	3702.AT3G62260.2	100.0	784.0
3702	O50061|RK4_ARATH	3702.AT1G07320.1	100.0	571.0
3702	P24806|XTH24_ARATH	3702.AT4G30270.1	100.0	562.0
3702	Q9FNP2|GDL75_ARATH	3702.AT5G08460.1	100.0	795.0
3702	Q9M1F4|Q9M1F4_ARATH	3702.AT3G45530.1	100.0	1424.0
3702	F4J3Z2|F4J3Z2_ARATH	3702.AT3G17030.1	100.0	1380.0
3702	Q9LR55|Q9LR55_ARATH	3702.AT1G03720.1	100.0	566.0
3702	Q9SV91|Q9SV91_ARATH	3702.AT4G10300.1	100.0	279.0
3702	P46668|ATHB6_ARATH	3702.AT2G22430.1	100.0	636.0
3702	Q9FY79|LAC14_ARATH	3702.AT5G09360.1	100.0	1181.0
3702	F4K306|F4K306_ARATH	3702.AT5G42620.2	100.0	1852.0
3702	Q9FFW7|JAL43_ARATH	3702.AT5G38540.1	100.0	1018.0
3702	F4JJR8|FEY_ARATH	3702.AT4G27760.1	100.0	778.0
3702	Q9FG41|Q9FG41_ARATH	3702.AT5G37470.1	100.0	1286.0
3702	Q6SJR1|TAF4_ARATH	3702.AT1G27720.1	100.0	1484.0
3702	Q9STV3|Q9STV3_ARATH	3702.AT4G24410.1	100.0	346.0
3702	Q680K8|Y1576_ARATH	3702.AT1G55760.1	100.0	681.0
3702	Q9LF37|CLPB3_ARATH	3702.AT5G15450.1	100.0	1976.0
3702	Q8GY88|SK2_ARATH	3702.AT4G39540.3	97.078	613.0
3702	Q9M8U1|CML18_ARATH	3702.AT3G03000.1	100.0	338.0
3702	B3H7H8|B3H7H8_ARATH	3702.AT1G18871.1	100.0	121.0
3702	Q9FFL3|LBD35_ARATH	3702.AT5G35900.1	100.0	429.0
3702	Q9SN73|Q9SN73_ARATH	3702.AT3G47650.1	100.0	275.0
3702	Q1H5A5|Q1H5A5_ARATH	3702.AT5G18760.1	100.0	835.0
3702	Q8RXF1|SF3A1_ARATH	3702.AT1G14650.2	100.0	1594.0
3702	Q9XIE3|HS17A_ARATH	3702.AT1G59860.1	100.0	314.0
3702	F4JPW1|BASS5_ARATH	3702.AT4G12030.2	100.0	818.0
3702	Q9ZVM6|Q9ZVM6_ARATH	3702.AT1G54640.1	100.0	512.0
